id,is_iceberg
5e4a09be,0.999999880790710
d9fdef94,0.409913984119644
c9f95bec,0.999801456928253
229ada12,0.226276693940117
21febdb4,0.031595638328611
5222ab3e,0.319243836549606
58069f33,0.000000000000000
bda8a5ae,0.050961925866979
b3344fdc,0.000000000000000
c4df7702,0.077255807660422
fbc14cd3,0.163624670279495
d38a99af,0.405018800219025
2b6aa421,0.000514851360000
64cae9d4,0.107406255836090
639f9a9d,0.000000004620917
d40c8e65,0.000000490000000
b3422c84,0.048218152420311
5b5be415,0.999930262565613
e68eaebc,0.999986886978149
a39374fe,0.999952316284180
899c2993,0.203842981499275
ad57b179,0.000000000000000
393d5ef9,0.129861105722366
1c2bbd5e,0.000000819223660
484d4357,0.062694416043129
3d7d8393,0.000272357603535
6f4fd52a,0.236354029766273
f9623c77,0.325930972738548
e8f8a855,0.329199768179298
21b79488,0.999218000000000
2635c830,0.000040550778067
26a2d5bc,0.001000000000000
0541ad6a,0.000000631508270
76716885,0.256514395441719
f6bd6e5d,0.000000000000304
27f78020,0.060304628337052
981a7597,0.000000979756900
7719d6d6,0.217135370013947
2a3f2098,0.278591693278679
f1f693aa,0.073582407959471
5d649be1,0.988452140000000
43e7bf60,0.000001580000000
4466df43,0.001000000000000
afe641c9,0.856774882832123
d596e5f9,0.478259309813614
f21e5bb1,0.241268336520618
ec507dde,0.105633683019164
d22ce0c9,0.999890100000000
807d6fa8,0.057257077741856
dd1092a0,0.087036616430923
65e924d0,0.145773654379471
64925cc9,0.000210985030000
af3870d8,0.000000000359929
2e8b50a4,0.000000160000000
0680836e,0.057272422905247
f92e98b6,0.999997973442078
82dce2d5,0.058183791087726
bbc49a40,0.000011010000000
6bcc9a9a,0.551899981374054
b157a2df,0.000000000000000
de367d45,0.239811354908417
34d3bc6b,0.000000003089959
bffb70e2,0.000000000000000
93a3dcb3,0.958470401980133
1e3b9f43,0.017842661589384
855df1f4,0.001565790000000
5d70db24,0.275906522264648
3ecbdc8c,0.233457983079773
7ef4ad7c,0.017169000000000
a5742686,0.961707426530273
f46f8401,0.974272250000000
91b58100,0.338830811233276
ac09195d,0.994456770000000
85f4371f,0.000022711781639
a219ffb3,0.072495419547131
df1d9d52,0.000090291585000
d2872e2b,0.011100000000000
1776141c,0.245931872628654
ff7f62c3,0.999999642372131
000c65d7,0.912157428660126
2a8d9798,0.886696041729004
009b8524,0.000000000000008
7c31e45e,0.081128963248678
2da8860e,0.424656849784271
6db48d63,0.511598474847244
7c779a8d,0.178301752743179
7e562396,0.000020742359993
eceee516,0.180190521801575
d38ff143,0.168034122827667
add832db,0.000000000000000
824f12bf,0.042363710000000
c5c263fd,0.203351682322983
d2777659,0.056792998966407
40be9d39,0.028573590174914
0f21cdc9,0.047319867445197
ec887e17,0.327599432868561
626c27ed,0.076172477864853
794812e8,0.213781643198544
26368e1e,0.000000000000000
0632d4c2,0.000000054399260
7d106b3c,0.999871000000000
b290c2de,0.065731443366106
8d0a9fcf,0.999771416187286
c849c18a,0.001121000000000
b279fa8c,0.116059727407928
0a3b2b84,0.000000000000000
3dde172c,0.000003361708700
dc11abd1,0.000000000000000
73f80daa,0.893172264203094
0fdbef09,0.000002430000000
5c705535,0.047727890731700
3fa6acd4,0.000000000000000
10ceea51,0.335579366768677
2c1e4110,0.000043980000000
a82250a7,0.005585061000000
0131902e,0.001000000000000
7315262d,0.986134230000000
bfaa6345,0.425778872010819
60e553e6,0.000276150000000
d03f3875,0.928558105376801
431e3297,0.266350796252914
c89ec5f8,0.204045149482025
2c3ad076,0.213449146080078
0add7d5b,0.111770285264976
812da773,0.000005221524000
b95202ff,0.000237131680000
1732344d,0.000238900000000
014a18a3,0.000000000000000
cb670812,0.999967098236084
1330b99a,0.999907374382019
57004bda,0.999994397163391
d3bc3dbe,0.000000000134813
68886589,0.009952551000000
3e789ded,0.000141649550642
1239d05b,0.000000000000000
863592dc,0.422750262616058
cda7992a,0.160014063284198
bac18341,0.000000029220471
8c41f5df,0.000000000000000
a1e2d96d,0.000000006715870
ce25be93,0.000945100000000
ed401a55,0.343173292851509
830ed2fa,0.999497890472412
5dd2976b,0.000179938580000
8a7aa932,0.000000854054122
62d688b7,0.000000000000000
c370f6cd,0.981993000000000
4476a9fa,0.618396416854309
b5000d9d,0.099169984144831
e6e48f21,0.000000000000000
4490259a,0.336854955196304
8e9a9ba6,0.654436151850448
a60a76f2,0.472224464880775
2dd8872f,0.000000005759276
34be90dc,0.677128865627258
84699fad,0.000000312911993
a21f46b7,0.050933057816746
bf706119,0.000000000000000
03df4e82,0.000141842010000
2a350068,0.000954640000000
7797d58b,0.144172573177773
68f2ebb0,0.000000002727098
17b78e38,0.357185588590546
712d0f68,0.999250352382660
f1bed6fc,0.135147488273081
252d1b7d,0.000000000000000
e9369d53,0.742823103475571
092be9de,0.424275985533554
7a7ba280,0.322960893178265
6980860c,0.000000000000000
3c98cf74,0.000006095518074
ec2fecd7,0.276416799679382
13737c2b,0.999880790710449
304e95c7,0.068066737894678
316e541a,0.040022184577985
e696a7cd,0.195540143655317
f9a2418c,0.412272099748932
837561b2,0.041500171646309
c7f86e18,0.069328033077820
fdc61b0e,0.653102177643517
cec1a1c0,0.000000000000000
04323f73,0.252343602470711
133f9c36,0.589490254125401
3d40623a,0.002049000000000
c3fe4b4a,0.000000000000000
40f01258,0.397744977230743
fe54efad,0.173994129796501
4579e618,0.231982680669754
94c47d85,0.147116664909958
d51e591b,0.000000040000000
0e5531c1,0.000001280000000
a0ccd85c,0.454552033348648
ddca0720,0.088723208851570
7eca5639,0.000000000000000
b8d82900,0.423844150311233
e5da81c9,0.127316544665588
0b3c5024,0.000008059960000
2653ffef,0.003251630000000
a8504ad5,0.999999403953552
e529bb17,0.073401153670009
4cb24ac1,0.366486144845718
97318f8c,0.000000000000000
b8ab1305,0.453725306116730
063ee47f,0.000000060000000
e662090c,0.097746631693175
1cb426d5,0.053036289385608
43eb3098,0.053151398617639
dd7e8169,0.508117310358521
8982c58f,0.478522970681061
494e7dc4,0.000037412934000
93e23093,0.100894388764188
e0b2d9d7,0.000011660308701
9ea80baf,0.000000000000000
0d317dff,0.000000000000000
ad3cb796,0.482069263834488
9968357e,0.888113155276550
714136bc,0.000000037460619
6886bd9a,0.110883567715078
65020efd,0.348042747569763
a1c3f2b6,0.000000133263114
8f2f7a67,0.867609262165161
cbcb0906,0.103717788520630
87ceee74,0.000000000000000
5fbaac18,0.726858390468399
4b4cfe5e,0.999987840652466
f78ce192,0.273678437641586
63a7919c,0.999362200000000
45cf8efb,0.000006634569000
d7279b5c,0.168601265539726
96219f69,0.367605161816757
07a7d1cb,0.999994400000000
b45ff5a6,0.942273695754700
b403be3d,0.000000000000000
bde1cd01,0.284747219552216
1284904f,0.000000000000000
b3afc33d,0.000009156835000
f6bfb6d7,0.000001040000000
2514a2ff,0.816547834612640
f1152c8d,0.462215972080521
2d3759f0,0.657913324127624
39428541,0.282085944169411
e301c035,0.139188410238007
c328fa7d,0.231302639604757
eb2ec22a,0.000000000000000
b10142f6,0.356105779388809
6560845a,0.000053239520000
34cf6c2e,0.268790844298378
d2e243a9,0.999944567680359
b36851c4,0.339043104835480
c29cd887,0.000000004138569
cf58fabe,0.387650642531998
5a767585,0.087273378221634
ccf00f93,0.000092400000000
d76a30c1,0.085615044387646
9e9a3cdf,0.042835141980288
5a22b396,0.000000000000000
b2ccf007,0.422864911481415
c0627c4e,0.000000000000000
4cea7513,0.190126957858360
46b7e766,0.982906000000000
7dd2e705,0.000000136600676
9b9de48e,0.000000000000000
532eb972,0.000045483233407
f7eb9c96,0.999944900000000
65aebd92,0.000172444240000
05cc1c4b,0.000000000000000
b8bcf757,0.046037927789920
5859bb0d,0.145883885771813
402c8097,0.000000000000000
c273b8c2,0.002117000000000
6cf3a92f,0.175633641651314
99f3d5d0,0.237051302072891
33202c30,0.065278398455090
d122fb35,0.419944670727661
f25d2571,0.369776860288788
37bfbb97,0.001406000000000
de100d54,0.000001600000000
b50c0c81,0.053833613536942
1e53abdf,0.470862779918533
7273e453,0.000186568780000
5af04e67,0.000000000000000
512ad335,0.999969360000000
8c1c53c1,0.000000000000000
02244ba1,0.996629000000000
a05c1b95,0.323619119210999
fbbaad60,0.288563565461060
ae7d1d4a,0.082340076933802
d9e4a1f6,0.960821255476593
39d67227,0.504069390471191
9e956fd1,0.048253258867483
60f1e916,0.136304960177023
282a7a79,0.419576474195679
c49a338b,0.130046267185581
cd47e542,0.214151362688766
28776b6d,0.493493377485191
c50b4fae,0.337435131897339
31562c35,0.008761600000000
07810e42,0.800877345376312
a5867a1c,0.000028926714000
8d9b544a,0.011834782548249
3e9e332f,0.999979376792908
0a7a65be,0.076083275232382
4b74ca89,0.335567785969742
569e7b43,0.937960360217285
e12dc800,0.000000000000000
dcf5d1f6,0.000000000000000
5c9dd487,0.000168566577486
8105dce6,0.070434096235321
7aa54b8a,0.999996900558472
faa6c9a1,0.120661021944138
9000e3f5,0.000007544598700
2b627b79,0.000024458523000
afa6a6b4,0.000001466530900
c933ef30,0.000000000009193
56e71a61,0.000029452563467
9c306201,0.167584172358557
0ff087d4,0.999930620193481
450fdd98,0.213457539959755
1b3d7f6b,0.000000000000000
d6890f6e,0.000000000000000
56fbf33e,0.066045693799858
e4531d8e,0.000082901010000
f6f853c3,0.013713000000000
5cce7568,0.236870979600662
809385f7,0.000000131685553
7b9e8461,0.002753000000000
ba8ff1c9,0.112687003411686
96f397d5,0.956476700969696
f1b0bbbc,0.729496708529419
8badc503,0.578180225606278
f42e3d96,0.000151724700000
b10f9bf1,0.246919823548088
320722bb,0.001235000000000
0c17b03b,0.996639490127564
608344e6,0.000019872708435
2dc5067f,0.000000000000000
709fa11c,0.000001712926405
2dec781f,0.241558432450987
4a47f033,0.120595398741543
26c16cf2,0.456303599613541
1979c352,0.000000016873685
0924cf4a,0.000000000000000
4a8050c3,0.202439875141035
33a9c441,0.036809024332508
dc99174c,0.000000000000000
5fd2137d,0.000000000000000
3abb60a8,0.000000000000000
6b1a9a3d,0.999000000000000
a95c942d,0.401398236827622
c5f50937,0.000000000058503
f22b4233,0.000000000000000
6ca83f92,0.293687075641388
372543f3,0.000450510000000
288c0d0b,0.000000000000000
c4e0f4ca,0.430755126747986
a48b8a99,0.000000000000000
dd08b33e,0.916193542197205
9cafb81f,0.000000153100520
9e184f69,0.004015845200000
1550491c,0.000000024336230
6b8ec4cc,0.272189701558426
eca23fdb,0.000000000000000
613e0d3f,0.000000000000000
a8c1d9b8,0.000000290000000
76df7930,0.065238298809175
17b73e9a,0.000113507565402
19f952fc,0.154174074435791
9eb3e2fe,0.736718473493927
29b0389c,0.999999642372131
41eb958b,0.507228530647675
67b4051b,0.999867677688599
c3ef46b5,0.206140912789428
72d99e50,0.101323853078281
9462b273,0.346538681684124
8439d63c,0.000000000000000
4d57225f,0.087857457331381
b7168e6c,0.000000010000000
ae3f3417,0.000000000000000
47ce5914,0.311654538339516
a95fe2a5,0.000000000000000
3a806707,0.057350179388282
03cf3246,0.171719236144890
1371983a,0.000000000000000
ec93e295,0.005251000000000
f2f60019,0.999999170000000
25294475,0.204837834353050
e51df3e8,0.000565662398003
4bcb5e3c,0.000040625247000
6631dba6,0.001877747900000
cb1d8cef,0.000000000000000
4bb08b72,0.283511311440811
d56e5087,0.000035970000000
6b0bb2a9,0.530965341038536
d86eed09,0.998507900000000
f4500be5,0.000011630000000
e7025d21,0.000000000000000
ad9f6603,0.180470704423039
82959da4,0.051554310002054
16d1d072,0.000004658077000
41c821fe,0.000000002890791
9fd4a5b2,0.999938011169434
bf714041,0.000000204849798
f788bd4d,0.079194803958916
b8133bda,0.480923918864197
15b71f5c,0.000041780094762
211b3d47,0.563061683207497
b432a702,0.999517202377319
36cd8d29,0.986846000000000
ef765b98,0.000005444935600
c6c5c395,0.034067355246929
f03dd4f1,0.544745500991692
3e62ef55,0.000000000000000
2320fb23,0.000000020000000
e77b9e3e,0.481990728977234
722b97f3,0.354206203485733
58497fec,0.000000000000000
ef4dbf15,0.322590829351570
95d9a8af,0.334018760518646
ed48b54d,0.000031669718737
79c657c3,0.000010369551092
f39cea00,0.957239998902588
7972f356,0.000000000000000
305ea4c1,0.000008986787179
51c0401b,0.000000100269500
b98a6d50,0.453238553634491
b361df36,0.465455500451904
d3766217,0.204528558669205
622fbba7,0.152435662385254
e2fe5935,0.000000612041500
cd8df73c,0.141521962839020
405e10f9,0.372226851839317
aa63053f,0.999460160732269
a34f1db3,0.209459440835563
d32ddebb,0.941571595067810
2344ab30,0.000010442541679
f8c3564d,0.251091804546143
036fca77,0.107352341897402
db94807f,0.000000068574430
36517371,0.594717240158409
4554331d,0.339823944794220
8b63eb3e,0.560650382505676
feaba798,0.051427667166718
50288dfd,0.000000902668400
9716b928,0.983372000000000
e000424b,0.000000004944545
7b04444b,0.999000000000000
75ff1e55,0.000009790000000
75320757,0.000000000000000
b4d560e0,0.999957919120789
d1ff2cf5,0.000028462024000
8e503c09,0.000000000000000
97d6515d,0.000016744545000
33e90645,0.998755455017090
7e64b350,0.999309420585632
da8719bc,0.777771543567642
f26ca735,0.069466849855243
0619baf8,0.941214957269562
8c609b88,0.398695820548782
4eb57c85,0.225327188514114
af85fdcb,0.274303446328362
0eb57288,0.470053224828316
b69eefe4,0.059247370721651
7dc02559,0.950260956711578
1fa5cce1,0.999677660000000
c0a43b88,0.000000000000000
882abe8c,0.999852657318115
ee82af65,0.058061566265287
7952c2f4,0.000046222066885
119fd1ca,0.000000000009030
4fe8ad85,0.000000000000000
9411364d,0.999760925769806
86dbc3ab,0.999678492546082
dcc18b89,0.999999880790710
9d1d53c7,0.354623364223938
2b92b3eb,0.366400441754990
896fdd87,0.545491008087112
fe6fde2f,0.999995350837708
023e4966,0.000000000000000
7ffdfdee,0.050521048413158
d9066ed6,0.000000125712650
78f4b160,0.322061319917786
2e6fe0b8,0.052392668047555
1fb25351,0.204838323772446
2a893116,0.000000000000000
11584d88,0.207551982460091
23069939,0.048743749731875
60a943ee,0.999893188476562
c2369d5b,0.000000000000000
cebb5462,0.529683755336342
c2a2072f,0.000000000000000
2e82c1a0,0.055560470769386
a2dac6e3,0.097386896576813
69d00d7d,0.150753631153131
c75b6421,0.006731000000000
d63df78f,0.098383760133420
efb0d6e0,0.014722000000000
1757853e,0.242317634657326
d50e91a1,0.999970197677612
ce9a8bbf,0.316733321891884
e825d860,0.908053710272217
60b915f2,0.123827077909203
b183f03c,0.999998569488525
f9c14f07,0.093463733073499
a20b2307,0.065729639871823
74d3c74f,0.765817851408241
4f34bb03,0.999999880790710
b962d9f0,0.080287701294879
33ee19f7,0.999989509582520
493bd1d4,0.098721641375087
393c5fc4,0.833950059637909
1cb1a88e,0.058695623623528
833e9810,0.223024001948997
24147445,0.000034837250000
44e3710b,0.295723560774578
f5fa76a7,0.413706130345444
c8f3f41a,0.856745040357941
b3d0e29e,0.426009280574585
909f6e66,0.000024470795000
f707cf37,0.999999642372131
c49ad298,0.000253469630000
d4c2829e,0.449448257407577
52454074,0.000096338874000
5246904b,0.086430429057213
a33f6584,0.802731277886536
ffda8ccc,0.999890685081482
93ad617c,0.312187349396397
a55a1291,0.421334429769928
63b295c9,0.000000040000000
6d10ee76,0.004076854000000
34e578db,0.000000941798930
c7213f71,0.000000000058873
2807f551,0.999999403953552
4ff77dc0,0.069523118228394
a5f18921,0.380563503127106
859b5855,0.000000060000000
5f9607a0,0.000000000000000
42535261,0.000012380000000
1ea3b75f,0.001146783100000
0f965906,0.000215210000000
858e1216,0.000007736959560
3db119cc,0.999987840000000
769ce627,0.000000000013868
bdc8e845,0.472794904610046
a20d5802,0.000000000000000
ed2808c7,0.999993443489075
dd64b6a0,0.000000000000000
d2f81c70,0.329002455445633
444939af,0.174583810726681
76910bcc,0.999099731445312
cbac4103,0.998847000000000
2311fe60,0.060755790776428
deb1ff2c,0.999543964862824
6cbb8f13,0.005979000000000
3b8e98e0,0.051252735148807
25632b0e,0.999995000000000
7e73164c,0.000000021112493
9509d4ee,0.862768998132355
d90afb86,0.005972930000000
88f2f9d7,0.000000000000000
ba6e8bee,0.999887347221374
8b36e87a,0.060531911115457
09949fd0,0.219471231992489
88b59f9e,0.455172999878738
cadeac43,0.000000012497386
0412b3fc,0.055023647673539
9c2ba9a2,0.039098282985715
d8e0991b,0.102756317080487
1656b89f,0.096590842338603
3a89211a,0.174055212877518
008ae7b6,0.999999880790710
543fe4fe,0.205191374575729
d216759f,0.000000531224800
990cb7b2,0.117919313050171
d40ef22c,0.000000000632902
0baeaaad,0.840827730916290
e9ca1585,0.000000000000000
1b2dab8d,0.497088607585846
9ee784db,0.228215279373619
40ed79ab,0.901563625213409
cd7b3958,0.000000309154670
cf218f9f,0.000000006684930
4846e6dd,0.909718839739929
e57a5747,0.953213387000488
c7635482,0.244052043266220
8499a8b6,0.699942204867920
0f496adb,0.489185502055771
c2f88f5d,0.418670104061157
44fb9c40,0.000000020000000
0e724ce5,0.999850273132324
60a14363,0.000000000000000
7ab18c6f,0.000000000000100
a44024d1,0.010455875000000
1e5ece42,0.000000000000000
bf1ea11d,0.000000000300558
f83a50d9,0.002372000000000
4bc441fe,0.998313900000000
df4c3d4d,0.419715321560394
eedcdfa9,0.143983794318150
c84036b4,0.999792635440826
f3433134,0.129047475307182
0c8c0264,0.060078901058540
a32229b5,0.999726474285126
bd25a04d,0.062331313975594
abaef3fb,0.002564000000000
5825ea8b,0.999736726284027
11a5994c,0.000000039411592
1af1e879,0.543400967887497
02e16760,0.103273548078911
063042ee,0.000000000387043
bf678d3a,0.000200627720915
c72b03a3,0.999984150000000
489fccbf,0.232761132975861
a8be00c8,0.000000000000000
fc221a63,0.000000124929699
f3407f84,0.856493747436554
e5ae3f07,0.000009972351000
c53773fc,0.441445324693573
031ab1a4,0.767143618814842
a3c53504,0.000167720000000
92f057c2,0.094950497951904
58d5eaae,0.000000000000000
35129901,0.054582777157484
87a09b18,0.144532628665810
63114bd1,0.095488951326454
c3651409,0.000001750000000
f8f61b1a,0.000000000000018
f4670313,0.999016880989075
11fbbefb,0.187617758177292
eac508e7,0.001036347800000
617bb453,0.000000150000000
716d90bf,0.377637367788269
f84176d0,0.392224332299423
a052bd55,0.083683983550766
63ae575e,0.000000000000000
b5ad415f,0.999925971031189
d348f53b,0.000000000000000
89dd1cd0,0.877389818140076
038668a3,0.000005170052000
59125dd7,0.099787276902878
899c69db,0.000559220000000
e31a99c6,0.068212298931830
f7b1bc5d,0.999999761581421
5e8a8d70,0.000000000000000
1960bdd7,0.412109442214413
30d97b84,0.000117100105854
819456f8,0.818957951908142
f727c2da,0.006057750000000
39184457,0.718760249361572
bf1fe0d8,0.194602309686707
5c2671d6,0.032704219290250
8ae69ad8,0.000000013235898
7e638819,0.999919060000000
a7050131,0.000093638234830
0a22b0fb,0.000000000000000
a1e8b217,0.089247692995777
fc9c3328,0.198938244257080
4bc041d6,0.000000000006427
1b0d2130,0.000000003083224
7f4d7b0b,0.117099824962952
3d1d6f7e,0.194832695094498
959e75eb,0.000000000000000
1ad1dced,0.119488272580307
d85dae3b,0.000000000000000
b637250b,0.000035100000000
be0cd038,0.508777306538178
9d30da78,0.000000930844400
6a5cf775,0.999000000000000
bb6cb447,0.200046960015903
3c62ba12,0.000000000023971
b6a832de,0.988367500000000
8e1adbe7,0.000015081337000
df4bf06b,0.329316442050446
06dcde89,0.125335541386630
53c7e5a2,0.999996423721314
0cf99072,0.000000610219700
61c37e32,0.290311115444817
669aa532,0.460933830225922
3098f5bd,0.001300520000000
d2da4b5a,0.001000000000000
4365b72c,0.999855756759644
576f9042,0.506869144861832
d7755d98,0.000141408930000
fdafc64d,0.999518871307373
c3a9e7af,0.289693979021423
f490f5f7,0.371655280469955
f5e8ce37,0.000000000000000
5fd731a4,0.460499184666122
e0e39772,0.128512829956677
c8fdf0b3,0.278239951793976
442822f4,0.999939800000000
daf3ae6f,0.000135760000000
8b5e8d8f,0.256669995769098
5125ced9,0.002101795282215
23affc84,0.208688152504967
c0b6a25c,0.366155395584778
ab586332,0.755856869848755
9b6380df,0.999999761581421
ff7c90da,0.282490852999596
e95a226e,0.045653247072885
8fb00e3d,0.485459421114563
a649a30c,0.172644491051796
