id,is_iceberg
19433b6c,0.001000000000000
1bb53e91,0.001000000000000
bab47b87,0.042239476000000
e4a32e74,0.001000000000000
bbeb5186,0.001000000000000
9ee17369,0.994694000000000
d01ee27c,0.001000000000000
8c9a6028,0.001000000000000
5538de9d,0.001000000000000
c4113ae9,0.002587078400000
02010970,0.006662560000000
043f5f0f,0.595026970000000
7b429a21,0.001000000000000
a2f40d29,0.202439080000000
67e267e9,0.016985651000000
dd559bb5,0.911348600000000
66d3bdb2,0.001000000000000
6d3da6a8,0.997949000000000
c9093683,0.778812800000000
905d75a3,0.999000000000000
c5e2724c,0.001000000000000
cd465e95,0.999000000000000
5e4a09be,0.999000000000000
d9fdef94,0.986327770000000
c9f95bec,0.999000000000000
229ada12,0.445412100000000
21febdb4,0.003423341300000
5222ab3e,0.762946200000000
58069f33,0.001000000000000
bda8a5ae,0.109378085000000
b3344fdc,0.001000000000000
c4df7702,0.011399667000000
fbc14cd3,0.289704300000000
d38a99af,0.577133900000000
2b6aa421,0.001000000000000
64cae9d4,0.156290560000000
639f9a9d,0.001000000000000
d40c8e65,0.001000000000000
b3422c84,0.113435894000000
5b5be415,0.999000000000000
e68eaebc,0.999000000000000
a39374fe,0.999000000000000
899c2993,0.241023540000000
ad57b179,0.001000000000000
393d5ef9,0.001517874300000
1c2bbd5e,0.001000000000000
484d4357,0.188569750000000
3d7d8393,0.001000000000000
6f4fd52a,0.643877600000000
f9623c77,0.865685340000000
e8f8a855,0.414116700000000
21b79488,0.999000000000000
2635c830,0.001000000000000
26a2d5bc,0.001000000000000
0541ad6a,0.001000000000000
76716885,0.939415450000000
f6bd6e5d,0.001000000000000
27f78020,0.001000000000000
981a7597,0.001000000000000
7719d6d6,0.609831040000000
2a3f2098,0.710552900000000
f1f693aa,0.001473783600000
5d649be1,0.988452140000000
43e7bf60,0.001000000000000
4466df43,0.001000000000000
afe641c9,0.977606530000000
d596e5f9,0.828805740000000
f21e5bb1,0.944610600000000
ec507dde,0.001000000000000
d22ce0c9,0.999000000000000
807d6fa8,0.001000000000000
dd1092a0,0.040864280000000
65e924d0,0.518452000000000
64925cc9,0.001000000000000
af3870d8,0.001000000000000
2e8b50a4,0.001000000000000
0680836e,0.001695059900000
f92e98b6,0.999000000000000
82dce2d5,0.009772906000000
bbc49a40,0.001000000000000
6bcc9a9a,0.962386500000000
b157a2df,0.001000000000000
de367d45,0.498185960000000
34d3bc6b,0.001000000000000
bffb70e2,0.001000000000000
93a3dcb3,0.993623100000000
1e3b9f43,0.017842661589384
855df1f4,0.001565790000000
5d70db24,0.557353800000000
3ecbdc8c,0.763778750000000
7ef4ad7c,0.017169000000000
a5742686,0.832105100000000
f46f8401,0.974272250000000
91b58100,0.788214900000000
ac09195d,0.994456770000000
85f4371f,0.001000000000000
a219ffb3,0.025232844000000
df1d9d52,0.001000000000000
d2872e2b,0.011100000000000
1776141c,0.715583560000000
ff7f62c3,0.999000000000000
000c65d7,0.924225000000000
2a8d9798,0.864444140000000
009b8524,0.001000000000000
7c31e45e,0.001000000000000
2da8860e,0.999000000000000
6db48d63,0.655541300000000
7c779a8d,0.337331650000000
7e562396,0.001000000000000
eceee516,0.324332270000000
d38ff143,0.477316800000000
add832db,0.001000000000000
824f12bf,0.042363710000000
c5c263fd,0.235293600000000
d2777659,0.006000904832035
40be9d39,0.001000000000000
0f21cdc9,0.001485742000000
ec887e17,0.980974800000000
626c27ed,0.034591750000000
794812e8,0.722084600000000
26368e1e,0.001000000000000
0632d4c2,0.001000000000000
7d106b3c,0.999000000000000
b290c2de,0.032463025000000
8d0a9fcf,0.999000000000000
c849c18a,0.001121000000000
b279fa8c,0.094077535000000
0a3b2b84,0.001000000000000
3dde172c,0.001000000000000
dc11abd1,0.001000000000000
73f80daa,0.953931030000000
0fdbef09,0.001000000000000
5c705535,0.029362416000000
3fa6acd4,0.001000000000000
10ceea51,0.422255160000000
2c1e4110,0.001000000000000
a82250a7,0.005585061000000
0131902e,0.001000000000000
7315262d,0.986134230000000
bfaa6345,0.800495740000000
60e553e6,0.001000000000000
d03f3875,0.896993160000000
431e3297,0.901985170000000
c89ec5f8,0.291167300000000
2c3ad076,0.134755900000000
0add7d5b,0.218907700000000
812da773,0.001000000000000
b95202ff,0.001000000000000
1732344d,0.001000000000000
014a18a3,0.001000000000000
cb670812,0.999000000000000
1330b99a,0.999000000000000
57004bda,0.999000000000000
d3bc3dbe,0.001000000000000
68886589,0.009952551000000
3e789ded,0.001000000000000
1239d05b,0.001000000000000
863592dc,0.983555850000000
cda7992a,0.028263766000000
bac18341,0.001000000000000
8c41f5df,0.001000000000000
a1e2d96d,0.001000000000000
ce25be93,0.001000000000000
ed401a55,0.625820800000000
830ed2fa,0.999000000000000
5dd2976b,0.001000000000000
8a7aa932,0.001000000000000
62d688b7,0.001000000000000
c370f6cd,0.981993000000000
4476a9fa,0.915855470000000
b5000d9d,0.001000000000000
e6e48f21,0.001000000000000
4490259a,0.952293750000000
8e9a9ba6,0.723557530000000
a60a76f2,0.666195450000000
2dd8872f,0.001000000000000
34be90dc,0.635053930000000
84699fad,0.001000000000000
a21f46b7,0.001030969200000
bf706119,0.001000000000000
03df4e82,0.001000000000000
2a350068,0.001000000000000
7797d58b,0.441881720000000
68f2ebb0,0.001000000000000
17b78e38,0.506275950000000
712d0f68,0.999000000000000
f1bed6fc,0.449745680000000
252d1b7d,0.001000000000000
e9369d53,0.810794900000000
092be9de,0.636157160000000
7a7ba280,0.925076840000000
6980860c,0.001000000000000
3c98cf74,0.001000000000000
ec2fecd7,0.290753960000000
13737c2b,0.999000000000000
304e95c7,0.001000000000000
316e541a,0.001000000000000
e696a7cd,0.961559100000000
f9a2418c,0.913859200000000
837561b2,0.163015340000000
c7f86e18,0.001000000000000
fdc61b0e,0.677594500000000
cec1a1c0,0.001000000000000
04323f73,0.919258000000000
133f9c36,0.837973830000000
3d40623a,0.002049000000000
c3fe4b4a,0.001000000000000
40f01258,0.579884470000000
fe54efad,0.429757770000000
4579e618,0.763302150000000
94c47d85,0.138244460000000
d51e591b,0.001000000000000
0e5531c1,0.001000000000000
a0ccd85c,0.968852160000000
ddca0720,0.124463450000000
7eca5639,0.001000000000000
b8d82900,0.863208900000000
e5da81c9,0.399941600000000
0b3c5024,0.001000000000000
2653ffef,0.003251630000000
a8504ad5,0.999000000000000
e529bb17,0.036466286000000
4cb24ac1,0.919870260000000
97318f8c,0.001000000000000
b8ab1305,0.846624200000000
063ee47f,0.001000000000000
e662090c,0.030281572000000
1cb426d5,0.010671666000000
43eb3098,0.001000000000000
dd7e8169,0.995061340000000
8982c58f,0.958411900000000
494e7dc4,0.001000000000000
93e23093,0.085257664000000
e0b2d9d7,0.001000000000000
9ea80baf,0.001000000000000
0d317dff,0.001000000000000
ad3cb796,0.992778000000000
9968357e,0.834856750000000
714136bc,0.001000000000000
6886bd9a,0.001182495600000
65020efd,0.216526930000000
a1c3f2b6,0.001000000000000
8f2f7a67,0.944620600000000
cbcb0906,0.177596270000000
87ceee74,0.001000000000000
5fbaac18,0.716031730000000
4b4cfe5e,0.999000000000000
f78ce192,0.880723540000000
63a7919c,0.999000000000000
45cf8efb,0.001000000000000
d7279b5c,0.613532360000000
96219f69,0.829058770000000
07a7d1cb,0.999000000000000
b45ff5a6,0.985326000000000
b403be3d,0.001000000000000
bde1cd01,0.610848700000000
1284904f,0.001000000000000
b3afc33d,0.001000000000000
f6bfb6d7,0.001000000000000
2514a2ff,0.774394450000000
f1152c8d,0.985849140000000
2d3759f0,0.767793900000000
39428541,0.835273000000000
e301c035,0.146615420000000
c328fa7d,0.921327800000000
eb2ec22a,0.001000000000000
b10142f6,0.948271630000000
6560845a,0.001000000000000
34cf6c2e,0.697864300000000
d2e243a9,0.999000000000000
b36851c4,0.884282400000000
c29cd887,0.001000000000000
cf58fabe,0.969870200000000
5a767585,0.234258410000000
ccf00f93,0.001000000000000
d76a30c1,0.021787520000000
9e9a3cdf,0.033499137000000
5a22b396,0.001000000000000
b2ccf007,0.697163700000000
c0627c4e,0.001000000000000
4cea7513,0.501807630000000
46b7e766,0.982906000000000
7dd2e705,0.001000000000000
9b9de48e,0.001000000000000
532eb972,0.001000000000000
f7eb9c96,0.999000000000000
65aebd92,0.001000000000000
05cc1c4b,0.001000000000000
b8bcf757,0.013741501000000
5859bb0d,0.297596700000000
402c8097,0.001000000000000
c273b8c2,0.002117000000000
6cf3a92f,0.477235900000000
99f3d5d0,0.782865100000000
33202c30,0.001000000000000
d122fb35,0.412518560000000
f25d2571,0.642530740000000
37bfbb97,0.001406000000000
de100d54,0.001000000000000
b50c0c81,0.001000000000000
1e53abdf,0.945914500000000
7273e453,0.001000000000000
5af04e67,0.001000000000000
512ad335,0.999000000000000
8c1c53c1,0.001000000000000
02244ba1,0.996629000000000
a05c1b95,0.885216650000000
fbbaad60,0.517746300000000
ae7d1d4a,0.195750900000000
d9e4a1f6,0.885193900000000
39d67227,0.612858900000000
9e956fd1,0.013440620000000
60f1e916,0.297417970000000
282a7a79,0.991394700000000
c49a338b,0.002845364200000
cd47e542,0.318105880000000
28776b6d,0.617626400000000
c50b4fae,0.482958320000000
31562c35,0.008761600000000
07810e42,0.963294450000000
a5867a1c,0.001000000000000
8d9b544a,0.011834782548249
3e9e332f,0.999000000000000
0a7a65be,0.023035482000000
4b74ca89,0.709106000000000
569e7b43,0.838894000000000
e12dc800,0.001000000000000
dcf5d1f6,0.001000000000000
5c9dd487,0.001000000000000
8105dce6,0.291806250000000
7aa54b8a,0.999000000000000
faa6c9a1,0.342363030000000
9000e3f5,0.001000000000000
2b627b79,0.001000000000000
afa6a6b4,0.001000000000000
c933ef30,0.001000000000000
56e71a61,0.001000000000000
9c306201,0.529976670000000
0ff087d4,0.999000000000000
450fdd98,0.283614750000000
1b3d7f6b,0.001000000000000
d6890f6e,0.001000000000000
56fbf33e,0.119377670000000
e4531d8e,0.001000000000000
f6f853c3,0.013713000000000
5cce7568,0.504543000000000
809385f7,0.001000000000000
7b9e8461,0.002753000000000
ba8ff1c9,0.001337006700000
96f397d5,0.999000000000000
f1b0bbbc,0.862201630000000
8badc503,0.995155100000000
f42e3d96,0.001000000000000
b10f9bf1,0.557107750000000
320722bb,0.001235000000000
0c17b03b,0.996639490127564
608344e6,0.001000000000000
2dc5067f,0.001000000000000
709fa11c,0.001000000000000
2dec781f,0.275904240000000
4a47f033,0.167231350000000
26c16cf2,0.974820700000000
1979c352,0.001000000000000
0924cf4a,0.001000000000000
4a8050c3,0.336019930000000
33a9c441,0.001000000000000
dc99174c,0.001000000000000
5fd2137d,0.001000000000000
3abb60a8,0.001000000000000
6b1a9a3d,0.999000000000000
a95c942d,0.306875000000000
c5f50937,0.001000000000000
f22b4233,0.001000000000000
6ca83f92,0.400638130000000
372543f3,0.001000000000000
288c0d0b,0.001000000000000
c4e0f4ca,0.999000000000000
a48b8a99,0.001000000000000
dd08b33e,0.958952300000000
9cafb81f,0.001000000000000
9e184f69,0.004015845200000
1550491c,0.001000000000000
6b8ec4cc,0.650443850000000
eca23fdb,0.001000000000000
613e0d3f,0.001000000000000
a8c1d9b8,0.001000000000000
76df7930,0.001000000000000
17b73e9a,0.001000000000000
19f952fc,0.066878310000000
9eb3e2fe,0.849552100000000
29b0389c,0.999000000000000
41eb958b,0.547180300000000
67b4051b,0.999000000000000
c3ef46b5,0.723735100000000
72d99e50,0.085716866000000
9462b273,0.427985340000000
8439d63c,0.001000000000000
4d57225f,0.198416720000000
b7168e6c,0.001000000000000
ae3f3417,0.001000000000000
47ce5914,0.796054660000000
a95fe2a5,0.001000000000000
3a806707,0.002426681800000
03cf3246,0.342406180000000
1371983a,0.001000000000000
ec93e295,0.005251000000000
f2f60019,0.999000000000000
25294475,0.701350000000000
e51df3e8,0.001000000000000
4bcb5e3c,0.001000000000000
6631dba6,0.001877747900000
cb1d8cef,0.001000000000000
4bb08b72,0.856972160000000
d56e5087,0.001000000000000
6b0bb2a9,0.920983200000000
d86eed09,0.998507900000000
f4500be5,0.001000000000000
e7025d21,0.001000000000000
ad9f6603,0.467904870000000
82959da4,0.001326596400000
16d1d072,0.001000000000000
41c821fe,0.001000000000000
9fd4a5b2,0.999000000000000
bf714041,0.001000000000000
f788bd4d,0.206036720000000
b8133bda,0.999000000000000
15b71f5c,0.001000000000000
211b3d47,0.734861500000000
b432a702,0.999000000000000
36cd8d29,0.986846000000000
ef765b98,0.001000000000000
c6c5c395,0.001000000000000
f03dd4f1,0.950043600000000
3e62ef55,0.001000000000000
2320fb23,0.001000000000000
e77b9e3e,0.327903150000000
722b97f3,0.964925400000000
58497fec,0.001000000000000
ef4dbf15,0.989714100000000
95d9a8af,0.792185250000000
ed48b54d,0.001000000000000
79c657c3,0.001000000000000
f39cea00,0.993205200000000
7972f356,0.001000000000000
305ea4c1,0.001000000000000
51c0401b,0.001000000000000
b98a6d50,0.915266930000000
b361df36,0.863256300000000
d3766217,0.585200200000000
622fbba7,0.100988530000000
e2fe5935,0.001000000000000
cd8df73c,0.561030700000000
405e10f9,0.766011800000000
aa63053f,0.999000000000000
a34f1db3,0.802494650000000
d32ddebb,0.891538700000000
2344ab30,0.001000000000000
f8c3564d,0.807715100000000
036fca77,0.216972460000000
db94807f,0.001000000000000
36517371,0.676494360000000
4554331d,0.412256870000000
8b63eb3e,0.971457360000000
feaba798,0.001000000000000
50288dfd,0.001000000000000
9716b928,0.983372000000000
e000424b,0.001000000000000
7b04444b,0.999000000000000
75ff1e55,0.001000000000000
75320757,0.001000000000000
b4d560e0,0.999000000000000
d1ff2cf5,0.001000000000000
8e503c09,0.001000000000000
97d6515d,0.001000000000000
33e90645,0.998755455017090
7e64b350,0.999000000000000
da8719bc,0.915945200000000
f26ca735,0.032549396000000
0619baf8,0.966589870000000
8c609b88,0.837654050000000
4eb57c85,0.246276600000000
af85fdcb,0.988689600000000
0eb57288,0.877301500000000
b69eefe4,0.061949152000000
7dc02559,0.996522300000000
1fa5cce1,0.999000000000000
c0a43b88,0.001000000000000
882abe8c,0.999000000000000
ee82af65,0.001000000000000
7952c2f4,0.001000000000000
119fd1ca,0.001000000000000
4fe8ad85,0.001000000000000
9411364d,0.999000000000000
86dbc3ab,0.999000000000000
dcc18b89,0.999000000000000
9d1d53c7,0.756188600000000
2b92b3eb,0.993786330000000
896fdd87,0.664528550000000
fe6fde2f,0.999000000000000
023e4966,0.001000000000000
7ffdfdee,0.001000000000000
d9066ed6,0.001000000000000
78f4b160,0.979394600000000
2e6fe0b8,0.001000000000000
1fb25351,0.623034400000000
2a893116,0.001000000000000
11584d88,0.417170640000000
23069939,0.007455433700000
60a943ee,0.999000000000000
c2369d5b,0.001000000000000
cebb5462,0.527136500000000
c2a2072f,0.001000000000000
2e82c1a0,0.001000000000000
a2dac6e3,0.031418845000000
69d00d7d,0.007279823000000
c75b6421,0.006731000000000
d63df78f,0.192856970000000
efb0d6e0,0.014722000000000
1757853e,0.590520400000000
d50e91a1,0.999000000000000
ce9a8bbf,0.983584000000000
e825d860,0.965168400000000
60b915f2,0.140276460000000
b183f03c,0.999000000000000
f9c14f07,0.010650104000000
a20b2307,0.004139284000000
74d3c74f,0.899287800000000
4f34bb03,0.999000000000000
b962d9f0,0.002535796000000
33ee19f7,0.999000000000000
493bd1d4,0.206219080000000
393c5fc4,0.913219700000000
1cb1a88e,0.151416120000000
833e9810,0.981230500000000
24147445,0.001000000000000
44e3710b,0.438763440000000
f5fa76a7,0.999000000000000
c8f3f41a,0.863544700000000
b3d0e29e,0.900540200000000
909f6e66,0.001000000000000
f707cf37,0.999000000000000
c49ad298,0.001000000000000
d4c2829e,0.534416200000000
52454074,0.001000000000000
5246904b,0.064198520000000
a33f6584,0.810055800000000
ffda8ccc,0.999000000000000
93ad617c,0.557759900000000
a55a1291,0.527106700000000
63b295c9,0.001000000000000
6d10ee76,0.004076854000000
34e578db,0.001000000000000
c7213f71,0.001000000000000
2807f551,0.999000000000000
4ff77dc0,0.134001790000000
a5f18921,0.995335760000000
859b5855,0.001000000000000
5f9607a0,0.001000000000000
42535261,0.001000000000000
1ea3b75f,0.001146783100000
0f965906,0.001000000000000
858e1216,0.001000000000000
3db119cc,0.999000000000000
769ce627,0.001000000000000
bdc8e845,0.523167970000000
a20d5802,0.001000000000000
ed2808c7,0.999000000000000
dd64b6a0,0.001000000000000
d2f81c70,0.958819900000000
444939af,0.653314800000000
76910bcc,0.999000000000000
cbac4103,0.998847000000000
2311fe60,0.001059995000000
deb1ff2c,0.999000000000000
6cbb8f13,0.005979000000000
3b8e98e0,0.069526136000000
25632b0e,0.999000000000000
7e73164c,0.001000000000000
9509d4ee,0.858929700000000
d90afb86,0.005972930000000
88f2f9d7,0.001000000000000
ba6e8bee,0.999000000000000
8b36e87a,0.002886998000000
09949fd0,0.583789350000000
88b59f9e,0.148214340000000
cadeac43,0.001000000000000
0412b3fc,0.002695199300000
9c2ba9a2,0.001000000000000
d8e0991b,0.096785344000000
1656b89f,0.052138384000000
3a89211a,0.207586510000000
008ae7b6,0.999000000000000
543fe4fe,0.334064300000000
d216759f,0.001000000000000
990cb7b2,0.117943150000000
d40ef22c,0.001000000000000
0baeaaad,0.965896370000000
e9ca1585,0.001000000000000
1b2dab8d,0.733665470000000
9ee784db,0.007515384300000
40ed79ab,0.964003150000000
cd7b3958,0.001000000000000
cf218f9f,0.001000000000000
4846e6dd,0.883203500000000
e57a5747,0.893919940000000
c7635482,0.543770550000000
8499a8b6,0.778399900000000
0f496adb,0.560669660000000
c2f88f5d,0.944623600000000
44fb9c40,0.001000000000000
0e724ce5,0.999000000000000
60a14363,0.001000000000000
7ab18c6f,0.001000000000000
a44024d1,0.010455875000000
1e5ece42,0.001000000000000
bf1ea11d,0.001000000000000
f83a50d9,0.002372000000000
4bc441fe,0.998313900000000
df4c3d4d,0.995583700000000
eedcdfa9,0.335907130000000
c84036b4,0.999000000000000
f3433134,0.199285060000000
0c8c0264,0.043358190000000
a32229b5,0.999000000000000
bd25a04d,0.001379775700000
abaef3fb,0.002564000000000
5825ea8b,0.999000000000000
11a5994c,0.001000000000000
1af1e879,0.417313280000000
02e16760,0.217343540000000
063042ee,0.001000000000000
bf678d3a,0.001000000000000
c72b03a3,0.999000000000000
489fccbf,0.370054960000000
a8be00c8,0.001000000000000
fc221a63,0.001000000000000
f3407f84,0.721162300000000
e5ae3f07,0.001000000000000
c53773fc,0.999000000000000
031ab1a4,0.975780670000000
a3c53504,0.001000000000000
92f057c2,0.146922100000000
58d5eaae,0.001000000000000
35129901,0.045326468000000
87a09b18,0.204262600000000
63114bd1,0.280940800000000
c3651409,0.001000000000000
f8f61b1a,0.001000000000000
f4670313,0.999000000000000
11fbbefb,0.145427850000000
eac508e7,0.001036347800000
617bb453,0.001000000000000
716d90bf,0.888928500000000
f84176d0,0.910169000000000
a052bd55,0.068776830000000
63ae575e,0.001000000000000
b5ad415f,0.999000000000000
d348f53b,0.001000000000000
89dd1cd0,0.977931000000000
038668a3,0.001000000000000
59125dd7,0.051567890000000
899c69db,0.001000000000000
e31a99c6,0.028868532000000
f7b1bc5d,0.999000000000000
5e8a8d70,0.001000000000000
1960bdd7,0.486787970000000
30d97b84,0.001000000000000
819456f8,0.883874400000000
f727c2da,0.006057750000000
39184457,0.832962750000000
bf1fe0d8,0.411785160000000
5c2671d6,0.001000000000000
8ae69ad8,0.001000000000000
7e638819,0.999000000000000
a7050131,0.001000000000000
0a22b0fb,0.001000000000000
a1e8b217,0.093063800000000
fc9c3328,0.006491165000000
4bc041d6,0.001000000000000
1b0d2130,0.001000000000000
7f4d7b0b,0.126642600000000
3d1d6f7e,0.424783560000000
959e75eb,0.001000000000000
1ad1dced,0.329972270000000
d85dae3b,0.001000000000000
b637250b,0.001000000000000
be0cd038,0.939098200000000
9d30da78,0.001000000000000
6a5cf775,0.999000000000000
bb6cb447,0.606831300000000
3c62ba12,0.001000000000000
b6a832de,0.988367500000000
8e1adbe7,0.001000000000000
df4bf06b,0.959284900000000
06dcde89,0.213902830000000
53c7e5a2,0.999000000000000
0cf99072,0.001000000000000
61c37e32,0.686973040000000
669aa532,0.999000000000000
3098f5bd,0.001300520000000
