id,is_iceberg
ae0cb17c,0.001251254230738
b5c0a8d7,0.000000016383852
5c75f79a,0.000004400000000
4654adb2,0.082519590000000
a6e5f7c3,0.049535880000000
701e01ee,0.000039930000000
ae085d31,0.999996423721314
790b0373,0.002006060000000
db5503c7,0.000000000000000
70a0b79b,0.997783601284027
8a4b1ef4,0.015890090000000
7a191e5d,0.000000000000000
39b8a344,0.982828795909882
663d4614,0.000001420000000
34a34c98,0.854903880000000
e3268863,0.000386750000000
9acfcfb2,0.032511850000000
be75a9d3,0.000000020000000
33a10250,0.000000000000000
df6f0a1a,0.000210180000000
b22b41ca,0.006859070000000
63b0417f,0.985952973365784
ef196ca5,0.000000000000000
463a3c12,0.999976396560669
a885722a,0.003991487435997
c9dc1dde,0.000000000000000
3be23f0a,0.000523560000000
23b0f6ec,0.641271110000000
28a51df8,0.010115480000000
fd3754db,0.000000000000000
61bdc71e,0.000000200000000
451e0c96,0.000000000000000
8a5bea3c,0.042126330000000
c3d4cf89,0.999999642372131
fd483d0d,0.986477140000000
2cef6ea0,0.125865295529366
eed2553d,0.013423953205347
714eb501,0.026647610000000
727f3c8e,0.186796750000000
8a2fc1b0,0.993698540000000
8bb8d22a,0.000050330000000
c5bccab8,0.000000000000000
9d57016d,0.993212938308716
9a1e1baf,0.000217450000000
4cc99c33,0.175619393587112
bc7d09a9,0.101955905556679
e1ac06d9,0.716810110000000
4807b1dc,0.004234350000000
2159db5e,0.000005830000000
3498032d,0.000007413485946
7ff96546,0.000782518822234
299fc11b,0.000000000000000
117e4c8e,0.002937900000000
d889af5c,0.187191220000000
e7ff258e,0.000012640000000
5ecd7e86,0.861046250000000
56218bd8,0.098387777805328
5c31b278,0.000000000000000
407c36e4,0.994355797767639
4f80c5ae,0.013892790000000
e12e79cb,0.028125617653131
c22b661b,0.994628250598908
7c257605,0.968248844146728
93b9022a,0.990941107273102
db545946,0.000000000000000
9c5e940f,0.002199270000000
e8691b08,0.018485100000000
21d489cb,0.366130948066711
2a2fa136,0.999855756759644
6893773f,0.012692260000000
42e404bd,0.999940752983093
5119d0e5,0.967922090000000
c12ddc47,0.254022210836411
1bda7c0c,0.828359720000000
2b889b52,0.000075625510362
b633f63c,0.000000000000000
530b4d14,0.084548100829124
62e4d584,0.000019470000000
23ff149e,0.019396170000000
314c8817,0.959546330000000
7db9764e,0.999990105628967
870447f4,0.017452450000000
b2a90145,0.095249700000000
42c6fcc4,0.000307550973957
357da83c,0.000000001291580
38f74628,0.001308750000000
d346540f,0.000075682946772
7251aa80,0.019555104896426
33db85f5,0.624584730000000
7d1ce92c,0.000012900000000
b28d6544,0.007930206134915
f05d5127,0.002861020000000
3dbe3fef,0.044700659811497
a1e755a3,0.094831496477127
e11b2444,0.020740020000000
31f4983a,0.999999046325684
7fec7850,0.993232131004334
9a9cfb7d,0.999350726604462
32dd3a45,0.007302780000000
e4932a0a,0.101030130000000
55e23db6,0.941301941871643
5f758ce7,0.141950800000000
69636010,0.001552926143631
91279e7e,0.122191034257412
5aa61a27,0.160246550000000
574f3570,0.798585770000000
b640d965,0.000000000000000
302c0f47,0.999982357025146
9abb92b8,0.032918210000000
6a20a8dc,0.007023430000000
5bf1e37d,0.037202253937721
235e5d8a,0.003281450000000
480d9ca9,0.129702642560005
5ec8536d,0.955266360000000
189e5ff2,0.995652377605438
4a551183,0.000041030000000
cd0a7daf,0.000000000000000
b80eef24,0.149584606289864
56384aab,0.003220190000000
e9ad093c,0.000138030000000
e032248f,0.000299016508507
035dac20,0.999997854232788
2efde225,0.039700567722321
2f503829,0.953849430000000
78da45b3,0.166096553206444
6eb2c666,0.000000331433597
6b6b2143,0.021365090000000
d1b0961f,0.003799940000000
b7641d99,0.003831670000000
2f09646b,0.995890200000000
bf903ec8,0.999679327011108
b9451857,0.000117030000000
85c0e746,0.000159380000000
2c65c944,0.000000028619464
8df24b53,0.109060965478420
946f585d,0.139339894056320
4d187d1c,0.960904419422150
8f59b824,0.000000000000000
53e6e6a7,0.000000000000000
1e556a33,0.000003760000000
033cd958,0.000000000000000
9642e0f2,0.000233270000000
5fac2f22,0.035879840000000
3f90cff0,0.719207170000000
8ddfa6a7,0.999980449676514
318d0cba,0.997140884399414
9c6435e1,0.004422940000000
5d1c2a9f,0.008830281905830
9e5194fe,0.002222430000000
974040d9,0.050698430000000
37a38dd4,0.131937650000000
b16cd8f7,0.998860478401184
3e926bdb,0.000473300000000
75adce8a,0.001247260000000
d434b20e,0.091583110392094
dd981ea6,0.000072110000000
112e5ba0,0.000043000000000
bdefeba8,0.135941250000000
0807f91f,0.000080226360296
b0319480,0.000000000000000
f19c8091,0.984983920000000
ec6ffd97,0.999963879585266
59ed8944,0.189425070000000
8b0621d7,0.887008309364319
6c196c47,0.000002221151135
19b716fd,0.001353760000000
43d74816,0.000000190729352
b6633e9b,0.100235120000000
7f40acf3,0.182828381657600
233b4e97,0.071917660000000
e0349ba4,0.308325770000000
23e35590,0.001449150615372
0b0ef5fb,0.999999880790710
cb777c92,0.080823240000000
c564c06e,0.926213920000000
9676651f,0.000001738673518
c3fe7e8e,0.507470010000000
c1f86afb,0.893758594989777
be746f27,0.000000150000000
5ff26dac,0.000581800000000
502d8486,0.000000000000000
ffd11140,0.999036431312561
ec91a927,0.165319430000000
e95c3bf7,0.037357370000000
a323db92,0.014708222821355
440673b9,0.042972117662430
636199c1,0.000144960000000
5501052e,0.999994039535522
2a16a4ca,0.000000410000000
81545a1a,0.381082330000000
aafab85f,0.037785810000000
8af5c7c2,1.000000000000000
0355bafc,0.000092820000000
4dbfa214,0.009305120000000
d77dc55a,0.116873972117901
9f2055af,0.780281130000000
f0d55d48,0.028172070000000
90763668,0.158419743180275
4a8ceead,0.229971720000000
ed9d45bc,0.797356370000000
3572acc8,0.000053690000000
b15f2208,0.009919480000000
fdde402f,0.001673020000000
18159361,0.012935520000000
063a823d,0.774576310000000
2822a402,0.042115410000000
57f97b1b,0.007256450000000
85569d1e,0.000014893715161
2fa26d7c,0.228940501809120
9ae6662b,0.000059840000000
6664c6f3,0.966438000000000
f1d5f4cd,0.119763046503067
a0527366,0.000000373082486
bf395c98,0.000000000000000
cd40f817,0.000000000000000
f50e51a2,0.031006259843707
6bf53445,0.000121612021758
d19cf897,0.247108430000000
fa32c209,0.744450569152832
754c0dc3,0.999923586845398
cc3b820d,0.000000210000000
775bb37d,0.999997973442078
4f00728d,0.061667535454035
64f40f4f,0.000002190555961
a74ed0b1,0.779582560000000
30e5a007,0.979797422885895
30a14ca5,0.101417839527130
b09d9462,0.000000000000000
576d49c1,0.145624861121178
4a73a2e4,0.193206760000000
0ccf1580,0.000000000000000
9ef1cba6,0.155519381165504
91067ddf,0.001647306955419
fb4df4ec,0.000000280000000
4cc6ca45,0.000000000000000
54f6a8d4,0.000000000000000
2ab19f40,0.000000240000000
0f71601c,0.000000000000000
36c4c51c,0.000236850000000
438facae,0.985674560070038
8b2cfcbf,0.000000000000000
3297bb69,0.000000000000000
a8d7b2a6,0.012926010000000
e51a3e36,0.000001770000000
7b1f61a1,0.001163743319921
6f67cea5,0.001465536304750
20ab2113,0.000000000114334
841b0fbc,0.068636600000000
cebc96b9,0.000000000000000
290c52f9,0.008544620000000
f84b54cf,0.015912730000000
38bca38b,0.102096602320671
897dd562,0.000000000000000
41a7e3d0,0.001630280000000
199b40c7,0.972552300000000
86fa3e71,0.999361813068390
8cba3613,0.000000000000000
2e5f9ec2,0.050741770000000
52bb812d,0.000571830000000
dd1cd424,0.992147505283356
776d0d5f,0.006493475753814
24572e33,0.000415525631979
0e59a338,0.000012570000000
6e169f80,0.991935130000000
f87d8e63,0.965674400000000
0da9cd13,0.005327780000000
19433b6c,0.001096540000000
1bb53e91,0.000000020000000
bab47b87,0.030860050000000
e4a32e74,0.000000030000000
bbeb5186,0.000000260000000
9ee17369,0.994693577289581
d01ee27c,0.000000010000000
8c9a6028,0.000000000000000
5538de9d,0.000000000000000
c4113ae9,0.016648680000000
02010970,0.006662560000000
043f5f0f,0.551089290000000
7b429a21,0.006065500000000
a2f40d29,0.075180329382420
67e267e9,0.065269280000000
dd559bb5,0.547154900000000
66d3bdb2,0.003220030000000
6d3da6a8,0.983245130000000
c9093683,0.073081570000000
905d75a3,0.999996900558472
c5e2724c,0.005554890000000
cd465e95,0.999998569488525
5e4a09be,0.999999880790710
d9fdef94,0.187017470598221
c9f95bec,0.999801456928253
229ada12,0.121815410000000
21febdb4,0.003132320000000
5222ab3e,0.134093750000000
58069f33,0.000000000000000
bda8a5ae,0.007028754334897
b3344fdc,0.000000000000000
c4df7702,0.010000480000000
fbc14cd3,0.097989660000000
d38a99af,0.133226931095123
2b6aa421,0.002672030000000
64cae9d4,0.031827110000000
639f9a9d,0.000016630000000
d40c8e65,0.000000490000000
b3422c84,0.002013398101553
5b5be415,0.999930262565613
e68eaebc,0.999986886978149
a39374fe,0.999952316284180
899c2993,0.143317237496376
ad57b179,0.000000000000000
393d5ef9,0.000003680000000
1c2bbd5e,0.000002338896820
484d4357,0.024409130215645
3d7d8393,0.000272357603535
6f4fd52a,0.088045900000000
f9623c77,0.122713133692741
e8f8a855,0.201215460896492
21b79488,0.956903340000000
2635c830,0.000040550778067
26a2d5bc,0.017682539299130
0541ad6a,0.000163160000000
76716885,0.019543280000000
f6bd6e5d,0.000121130000000
27f78020,0.000008720000000
981a7597,0.000002900000000
7719d6d6,0.046114180000000
2a3f2098,0.125940546393394
f1f693aa,0.038669150000000
5d649be1,0.979159474372864
43e7bf60,0.000001580000000
4466df43,0.008844595402479
afe641c9,0.958445850000000
d596e5f9,0.353205949068069
f21e5bb1,0.024993370000000
ec507dde,0.010585060000000
d22ce0c9,0.998088061809540
807d6fa8,0.026166440000000
dd1092a0,0.003354580000000
65e924d0,0.008674290000000
64925cc9,0.003152390000000
af3870d8,0.000000820000000
2e8b50a4,0.000000160000000
0680836e,0.002594010000000
f92e98b6,0.999997973442078
82dce2d5,0.027682160000000
bbc49a40,0.000011010000000
6bcc9a9a,0.371002256870270
b157a2df,0.000000000000000
de367d45,0.087582030000000
34d3bc6b,0.000025170000000
bffb70e2,0.000000000000000
93a3dcb3,0.970956500000000
1e3b9f43,0.017842661589384
855df1f4,0.001565790000000
5d70db24,0.182096481323242
3ecbdc8c,0.007866530000000
7ef4ad7c,0.017169310000000
a5742686,0.999998092651367
f46f8401,0.974272250000000
91b58100,0.212340070000000
ac09195d,0.964968090000000
85f4371f,0.000022711781639
a219ffb3,0.009645370000000
df1d9d52,0.001685360000000
d2872e2b,0.029875304549932
1776141c,0.076884760000000
ff7f62c3,0.999999642372131
000c65d7,0.988159600000000
2a8d9798,0.968609270000000
009b8524,0.003010000000000
7c31e45e,0.000183890000000
2da8860e,0.229900538921356
6db48d63,0.585372570000000
7c779a8d,0.037936760000000
7e562396,0.000020742359993
eceee516,0.094327569007874
d38ff143,0.036239670000000
add832db,0.000000000000000
824f12bf,0.042363710000000
c5c263fd,0.104308920000000
d2777659,0.006000904832035
40be9d39,0.001460300000000
0f21cdc9,0.017659785225987
ec887e17,0.085125744342804
626c27ed,0.001843330000000
794812e8,0.054774930000000
26368e1e,0.000000000000000
0632d4c2,0.000082299389760
7d106b3c,0.999791920185089
b290c2de,0.043614301830530
8d0a9fcf,0.999771416187286
c849c18a,0.001121256500483
b279fa8c,0.040315320000000
0a3b2b84,0.000000000000000
3dde172c,0.000013500000000
dc11abd1,0.000000000000000
73f80daa,0.934751451015472
0fdbef09,0.000002430000000
5c705535,0.003174050000000
3fa6acd4,0.000000000000000
10ceea51,0.125593423843384
2c1e4110,0.000043980000000
a82250a7,0.023238600000000
0131902e,0.004681606777012
7315262d,0.979421615600586
bfaa6345,0.324473530054092
60e553e6,0.000276150000000
d03f3875,0.960717856884003
431e3297,0.018418310000000
c89ec5f8,0.154523020000000
2c3ad076,0.027380420000000
0add7d5b,0.018516590000000
812da773,0.000161236792337
b95202ff,0.001364135881886
1732344d,0.000238900000000
014a18a3,0.000000000000000
cb670812,0.999967098236084
1330b99a,0.999907374382019
57004bda,0.999994397163391
d3bc3dbe,0.000000020000000
68886589,0.028329631313682
3e789ded,0.000141649550642
1239d05b,0.000000000000000
863592dc,0.246218130000000
cda7992a,0.000566990000000
bac18341,0.000019080000000
8c41f5df,0.000000000000000
a1e2d96d,0.000000980000000
ce25be93,0.000945100000000
ed401a55,0.153141394257545
830ed2fa,0.999497890472412
5dd2976b,0.000300736748613
8a7aa932,0.000000854054122
62d688b7,0.000000000000000
c370f6cd,0.981992540000000
4476a9fa,0.535226464271545
b5000d9d,0.000461930000000
e6e48f21,0.000000000000000
4490259a,0.130931600000000
8e9a9ba6,0.764115150000000
a60a76f2,0.671391670000000
2dd8872f,0.000015840000000
34be90dc,0.748370410000000
84699fad,0.000000312911993
a21f46b7,0.003218400000000
bf706119,0.000000000000000
03df4e82,0.000662880000000
2a350068,0.000954640000000
7797d58b,0.006665060000000
68f2ebb0,0.000000002727098
17b78e38,0.085944592952728
712d0f68,0.999250352382660
f1bed6fc,0.045237740000000
252d1b7d,0.000000000000000
e9369d53,0.825173850000000
092be9de,0.331767767667770
7a7ba280,0.114322505891323
6980860c,0.000000000000000
3c98cf74,0.000006095518074
ec2fecd7,0.169783580000000
13737c2b,0.999880790710449
304e95c7,0.000241540000000
316e541a,0.000629290000000
e696a7cd,0.000035740000000
f9a2418c,0.170779230000000
837561b2,0.014061108231544
c7f86e18,0.000006320000000
fdc61b0e,0.830229640000000
cec1a1c0,0.000000000000000
04323f73,0.042662390000000
133f9c36,0.787076650000000
3d40623a,0.002049480332062
c3fe4b4a,0.000000000000000
40f01258,0.199414300000000
fe54efad,0.097896710000000
4579e618,0.052842940000000
94c47d85,0.092001160000000
d51e591b,0.000000040000000
0e5531c1,0.000001280000000
a0ccd85c,0.216914206743240
ddca0720,0.004999770000000
7eca5639,0.000000000000000
b8d82900,0.276896860000000
e5da81c9,0.034049153327942
0b3c5024,0.000966661260463
2653ffef,0.003251630000000
a8504ad5,0.999999403953552
e529bb17,0.025707180000000
4cb24ac1,0.165512460000000
97318f8c,0.000000000000000
b8ab1305,0.230881750583649
063ee47f,0.000000060000000
e662090c,0.047228790000000
1cb426d5,0.027289400000000
43eb3098,0.000002080000000
dd7e8169,0.257998140000000
8982c58f,0.311322033405304
494e7dc4,0.000129890000000
93e23093,0.037722770000000
e0b2d9d7,0.000011660308701
9ea80baf,0.000000000000000
0d317dff,0.000000000000000
ad3cb796,0.267555060000000
9968357e,0.939185320000000
714136bc,0.000000037460619
6886bd9a,0.001599760000000
65020efd,0.112955927848816
a1c3f2b6,0.000000133263114
8f2f7a67,0.913201630000000
cbcb0906,0.029576020000000
87ceee74,0.000000000000000
5fbaac18,0.837564230000000
4b4cfe5e,0.999987840652466
f78ce192,0.070750030000000
63a7919c,0.991013110000000
45cf8efb,0.003028230000000
d7279b5c,0.001157560000000
96219f69,0.130297320000000
07a7d1cb,0.999819100000000
b45ff5a6,0.985325930000000
b403be3d,0.000000000000000
bde1cd01,0.132097970000000
1284904f,0.000000000000000
b3afc33d,0.003316870000000
f6bfb6d7,0.000001040000000
2514a2ff,0.873302220000000
f1152c8d,0.270006090402603
2d3759f0,0.759776590000000
39428541,0.120928670000000
e301c035,0.060970970000000
c328fa7d,0.036355690000000
eb2ec22a,0.000000000000000
b10142f6,0.194098870000000
6560845a,0.000132880000000
34cf6c2e,0.103559530000000
d2e243a9,0.999944567680359
b36851c4,0.186028440000000
c29cd887,0.000000340000000
cf58fabe,0.143552960000000
5a767585,0.003874730000000
ccf00f93,0.000092400000000
d76a30c1,0.021787520000000
9e9a3cdf,0.004481450000000
5a22b396,0.000000000000000
b2ccf007,0.517707230000000
c0627c4e,0.000000000000000
4cea7513,0.097098560000000
46b7e766,0.982905864715576
7dd2e705,0.000000136600676
9b9de48e,0.000000000000000
532eb972,0.000045483233407
f7eb9c96,0.999892830848694
65aebd92,0.004247400000000
05cc1c4b,0.000000000000000
b8bcf757,0.002772390000000
5859bb0d,0.020920978859067
402c8097,0.000000000000000
c273b8c2,0.008411740000000
6cf3a92f,0.072616690000000
99f3d5d0,0.026355070000000
33202c30,0.000190210000000
d122fb35,0.618701580000000
f25d2571,0.206703140000000
37bfbb97,0.001406150000000
de100d54,0.000001600000000
b50c0c81,0.000000000000000
1e53abdf,0.268426030000000
7273e453,0.008646246045828
5af04e67,0.000000000000000
512ad335,0.999858736991882
8c1c53c1,0.000000000000000
02244ba1,0.996628820896149
a05c1b95,0.101917386054993
fbbaad60,0.224224180000000
ae7d1d4a,0.027916290000000
d9e4a1f6,0.982103407382965
39d67227,0.527699950000000
9e956fd1,0.013440620000000
60f1e916,0.052083890885115
282a7a79,0.266157840000000
c49a338b,0.000369560000000
cd47e542,0.055299800000000
28776b6d,0.579036410000000
c50b4fae,0.210866350000000
31562c35,0.008761600000000
07810e42,0.727303860000000
a5867a1c,0.000080897174485
8d9b544a,0.011834782548249
3e9e332f,0.999979376792908
0a7a65be,0.006178470000000
4b74ca89,0.163195639848709
569e7b43,0.999844551086426
e12dc800,0.000000000000000
dcf5d1f6,0.000000000000000
5c9dd487,0.000168566577486
8105dce6,0.004540740000000
7aa54b8a,0.999996900558472
faa6c9a1,0.023001950000000
9000e3f5,0.000065530000000
2b627b79,0.000494150000000
afa6a6b4,0.001991070000000
c933ef30,0.004669400000000
56e71a61,0.000029452563467
9c306201,0.031786631792784
0ff087d4,0.999930620193481
450fdd98,0.161979749798775
1b3d7f6b,0.001031300000000
d6890f6e,0.000000000000000
56fbf33e,0.029503730000000
e4531d8e,0.001127230000000
f6f853c3,0.043412630000000
5cce7568,0.126162678003311
809385f7,0.000000131685553
7b9e8461,0.005320261232555
ba8ff1c9,0.002696350000000
96f397d5,0.993494150000000
f1b0bbbc,0.721267340000000
8badc503,0.404112488031387
f42e3d96,0.003120680000000
b10f9bf1,0.083856567740440
320722bb,0.001429060008377
0c17b03b,0.996639490127564
608344e6,0.000019872708435
2dc5067f,0.000000000000000
709fa11c,0.000001712926405
2dec781f,0.054872032254934
4a47f033,0.066231183707714
26c16cf2,0.265681390000000
1979c352,0.000000016873685
0924cf4a,0.000000000000000
4a8050c3,0.060544695705175
33a9c441,0.010541950000000
dc99174c,0.000000000000000
5fd2137d,0.000000000000000
3abb60a8,0.000000000000000
6b1a9a3d,0.998957514762878
a95c942d,0.539044800000000
c5f50937,0.000046142482461
f22b4233,0.000000000000000
6ca83f92,0.104892840000000
372543f3,0.000450510000000
288c0d0b,0.000000000000000
c4e0f4ca,0.225814280000000
a48b8a99,0.000000000000000
dd08b33e,0.935466830000000
9cafb81f,0.001163301058114
9e184f69,0.051333501935005
1550491c,0.000283270000000
6b8ec4cc,0.083448040000000
eca23fdb,0.000000000000000
613e0d3f,0.000000000000000
a8c1d9b8,0.000000290000000
76df7930,0.004236270000000
17b73e9a,0.000113507565402
19f952fc,0.068909610000000
9eb3e2fe,0.902193490000000
29b0389c,0.999999642372131
41eb958b,0.696476280000000
67b4051b,0.999867677688599
c3ef46b5,0.009370503947139
72d99e50,0.021888240000000
9462b273,0.109817348420620
8439d63c,0.000000000000000
4d57225f,0.062459986656904
b7168e6c,0.000000010000000
ae3f3417,0.000000000000000
47ce5914,0.141656711697578
a95fe2a5,0.000000000000000
3a806707,0.001750120000000
03cf3246,0.104326140000000
1371983a,0.000000000000000
ec93e295,0.008724698796868
f2f60019,0.998644710000000
25294475,0.003765420000000
e51df3e8,0.000565662398003
4bcb5e3c,0.000164650000000
6631dba6,0.003329870000000
cb1d8cef,0.000000000000000
4bb08b72,0.021840140000000
d56e5087,0.000035970000000
6b0bb2a9,0.508409920000000
d86eed09,0.993508696556091
f4500be5,0.000011630000000
e7025d21,0.000000000000000
ad9f6603,0.071055062115192
82959da4,0.003199340000000
16d1d072,0.004731320000000
41c821fe,0.000000490000000
9fd4a5b2,0.999938011169434
bf714041,0.000000204849798
f788bd4d,0.001513150000000
b8133bda,0.296483874320984
15b71f5c,0.000041780094762
211b3d47,0.674340670000000
b432a702,0.999517202377319
36cd8d29,0.983744621276856
ef765b98,0.000034680000000
c6c5c395,0.000079640000000
